time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
25.3,4,248.15028339822547,1.5,0.0,9.938764680168514,-0.006997398444276167,0.0,True,False,False,False,353.645506247678,10.067763077233097,351.63395724246686,10.050692730329654,,,351.8315220234753,9.814000216246708,False,False
25.400000000000002,0,355.658406774236,1.5,0.0,10.052164626545698,-0.09077561801469204,0.0,False,False,True,True,,,,,,,,,False,False
25.400000000000002,1,328.5266086253039,1.5,0.0,10.058361661631817,0.06336820821248393,0.0,True,False,True,True,354.6522825554013,10.061242188347167,352.63902651549984,10.06479732178169,353.6986684773207,10.18646485910912,353.070879590844,10.01149495700824,True,True
25.400000000000002,2,301.7245992884442,1.5,0.0,10.034253993334884,-0.05434634925866918,0.0,True,False,True,True,354.6522825554013,10.061242188347167,352.63902651549984,10.06479732178169,353.23741790533734,9.746410541702627,353.233501375121,9.963825654650618,True,True
25.400000000000002,3,275.2510533902062,1.5,0.0,10.003284330368023,-0.06980831174940384,0.0,True,False,True,True,354.6522825554013,10.061242188347167,352.63902651549984,10.06479732178169,353.3841502659181,9.680396016800184,353.32280430859066,9.92081144216495,True,True
25.400000000000002,4,249.14415986624232,1.5,0.0,9.951549964443544,0.12785284275028921,0.0,True,False,True,True,354.6522825554013,10.061242188347167,352.63902651549984,10.06479732178169,353.4915568804013,10.084242965432367,353.0722093941419,9.94040001778822,True,True
25.5,0,356.6636232368906,1.5,0.0,10.042681146503456,-0.09483480042242008,0.0,False,False,True,True,,,,,,,,,False,False
25.5,1,329.53244479146707,1.5,0.0,10.057881748342371,-0.004799132894464792,0.0,True,False,True,True,355.658406774236,10.052164626545698,353.645506247678,10.067763077233097,353.1825413882917,10.091338037326011,353.82099252727204,10.005068948293035,True,True
25.5,2,302.7280246877777,1.5,0.0,10.035577100328354,0.01323106993469816,0.0,True,False,True,True,355.658406774236,10.052164626545698,353.645506247678,10.067763077233097,354.2216562165178,10.092889263962299,354.2316326545208,9.99884251607364,True,True
25.5,3,276.25138182324304,1.5,0.0,10.004258793289251,0.009744629212276316,0.0,True,False,True,True,355.658406774236,10.052164626545698,353.645506247678,10.067763077233097,353.4707940843151,10.254710073165967,354.06015296330236,9.988288723803377,True,True
25.5,4,250.13931486268666,1.5,0.0,9.950823737570893,-0.007262268726499642,0.0,True,False,True,True,355.658406774236,10.052164626545698,353.645506247678,10.067763077233097,354.12033127132787,9.654802522960686,354.07213238787864,9.855893435528989,True,True
25.6,0,357.66789135154096,1.5,0.0,10.04363458849787,0.009534419944130821,0.0,False,False,True,True,,,,,,,,,False,False
25.6,1,330.53823296630134,1.5,0.0,10.055833171450525,-0.020485768918462353,0.0,True,False,True,True,356.6636232368906,10.042681146503456,354.6522825554013,10.061242188347167,354.8205584473602,10.095390377537209,354.82403171244124,10.029502976455198,True,True
25.6,2,303.73158239781054,1.5,0.0,10.03709744231685,0.015203419884972418,0.0,True,False,True,True,356.6636232368906,10.042681146503456,354.6522825554013,10.061242188347167,354.80615267445046,10.02825379416399,355.11281205549597,9.993656550237853,True,True
25.6,3,277.25180770257197,1.5,0.0,10.003660865987905,-0.005979273013461586,0.0,True,False,True,True,356.6636232368906,10.042681146503456,354.6522825554013,10.061242188347167,355.1103605339927,9.819783512219976,355.06842911024586,9.942076379935722,True,True
25.6,4,251.13439723644376,1.5,0.0,9.949384799448127,-0.014389381227659858,0.0,True,False,False,False,356.6636232368906,10.042681146503456,354.6522825554013,10.061242188347167,,,355.0577217314315,9.855893435528989,False,False
25.700000000000003,0,358.67225481039077,1.5,0.0,10.04488824165552,0.012536531576516902,0.0,False,False,True,True,,,,,,,,,False,False
25.700000000000003,1,331.5438162834464,1.5,0.0,10.051974237715818,-0.03858933734706949,0.0,True,False,True,True,357.66789135154096,10.04363458849787,355.658406774236,10.052164626545698,356.53910616795173,9.78991320271826,356.0186872742421,9.986727167062972,True,True
25.700000000000003,2,304.7352921420422,1.5,0.0,10.033544992893322,-0.03552449423527864,0.0,True,False,True,True,357.66789135154096,10.04363458849787,355.658406774236,10.052164626545698,355.4500652099478,9.903348531810858,355.92446457871466,9.949183345415669,True,True
25.700000000000003,3,278.25217378917074,1.5,0.0,10.004376234412097,0.007153684241919321,0.0,True,False,False,False,357.66789135154096,10.04363458849787,355.658406774236,10.052164626545698,,,356.0626367482394,9.942076379935722,False,False
25.700000000000003,4,252.12933571638857,1.5,0.0,9.960666025731289,0.11281226283162014,0.0,True,False,True,True,357.66789135154096,10.04363458849787,355.658406774236,10.052164626545698,356.1253367575203,10.238437982911936,356.09038098804854,9.986569512710242,True,True
25.8,0,359.6767436345563,1.5,0.0,10.055705908932248,0.10817667276728288,0.0,False,False,True,True,,,,,,,,,False,False
25.8,1,332.54901370721797,1.5,0.0,10.053215198275938,0.012409605601197107,0.0,True,False,True,True,358.67225481039077,10.04488824165552,356.6636232368906,10.042681146503456,356.30751364017493,10.209661796072146,356.82647030846226,10.025075277859038,True,True
25.8,2,305.73864664133157,1.5,0.0,10.031231890108897,-0.023131027844259383,0.0,True,False,False,False,358.67225481039077,10.04488824165552,356.6636232368906,10.042681146503456,,,356.91938291325624,9.949183345415669,False,False
25.8,3,279.25261141261194,1.5,0.0,10.011381855615673,0.07005621203574999,0.0,True,False,True,True,358.67225481039077,10.04488824165552,356.6636232368906,10.042681146503456,357.27849817608995,10.156963406880955,357.1421441575552,10.0215960792635,True,True
25.8,4,253.1254023189617,1.5,0.0,9.971120741032252,0.1045471530096197,0.0,True,False,True,True,358.67225481039077,10.04488824165552,356.6636232368906,10.042681146503456,357.9736477903554,9.992542865631803,357.3677055073971,10.022621412110432,True,True
25.900000000000002,0,360.68231422544955,1.5,0.0,10.066156793673096,0.10450884740847535,0.0,False,False,True,True,,,,,,,,,False,False
25.900000000000002,1,333.55433522704556,1.5,0.0,10.05632500898983,0.031098107138922877,0.0,True,False,True,True,359.6767436345563,10.055705908932248,357.66789135154096,10.04363458849787,358.8522772431707,9.84520588545867,358.10789335269453,10.007717368024421,True,True
25.900000000000002,2,306.74176983034243,1.5,0.0,10.025843653719024,-0.053882363898730676,0.0,True,False,True,True,359.6767436345563,10.055705908932248,357.66789135154096,10.04363458849787,358.21782341341117,9.663773353537483,358.00286971439965,9.871849469977066,True,True
25.900000000000002,3,280.2537495981735,1.5,0.0,10.014252053856463,0.028701982407905575,0.0,True,False,True,True,359.6767436345563,10.055705908932248,357.66789135154096,10.04363458849787,357.86465085895253,10.055730868258857,358.0589211489385,10.021169006649806,True,True
25.900000000000002,4,254.12251439306493,1.5,0.0,9.978037513651605,0.06916772619354263,0.0,True,False,True,True,359.6767436345563,10.055705908932248,357.66789135154096,10.04363458849787,358.2806453599565,10.120680885095668,358.346837564395,10.04734912442862,True,True
26.0,0,361.68892990481686,1.5,0.0,10.060233234116575,-0.05923559556520536,0.0,False,False,True,True,,,,,,,,,False,False
26.0,1,334.5599677279445,1.5,0.0,10.063462972324597,0.07137963334767215,0.0,True,False,True,True,360.68231422544955,10.066156793673096,358.67225481039077,10.04488824165552,359.0340286583686,10.18279125018853,359.09321292515045,10.052346163794828,True,True
26.0,2,307.7443541957143,1.5,0.0,10.038219574965376,0.12375921246352006,0.0,True,False,True,True,360.68231422544955,10.066156793673096,358.67225481039077,10.04488824165552,359.5578151259077,10.33740567976168,359.1805256057086,10.028596502876859,True,True
26.0,3,281.25517480355916,1.5,0.0,10.005361385344344,-0.08890668512120344,0.0,True,False,True,True,360.68231422544955,10.066156793673096,358.67225481039077,10.04488824165552,358.9741026463147,9.682551691562164,359.02395303448003,9.922814975601957,True,True
26.0,4,255.1203181444301,1.5,0.0,9.980613649315103,0.025761356634969427,0.0,True,False,False,False,360.68231422544955,10.066156793673096,358.67225481039077,10.04488824165552,,,359.3515724768379,10.04734912442862,False,False
26.1,0,362.69495322822854,1.5,0.0,10.068909554955637,0.08676320839061359,0.0,False,False,True,True,,,,,,,,,False,False
26.1,1,335.566314025177,1.5,0.0,10.062030337402105,-0.014326349224928371,0.0,True,False,True,True,361.68892990481686,10.060233234116575,359.6767436345563,10.055705908932248,359.3737435340201,10.030404562812594,359.89675648292416,10.024711405716902,True,True
26.1,2,308.74817615321086,1.5,0.0,10.04597558506283,0.07756010097454091,0.0,True,False,True,True,361.68892990481686,10.060233234116575,359.6767436345563,10.055705908932248,360.97027419040603,9.849511729369855,360.4072540530265,10.00474235260349,True,True
26.1,3,282.2557109420936,1.5,0.0,10.011398895159871,0.060375098155270146,0.0,True,False,True,True,361.68892990481686,10.060233234116575,359.6767436345563,10.055705908932248,360.2382831365575,10.221879345005682,360.0894054059462,10.01213263115406,True,True
26.1,4,256.1183795093616,1.5,0.0,9.978389802840566,-0.022238464745374113,0.0,True,False,True,True,361.68892990481686,10.060233234116575,359.6767436345563,10.055705908932248,360.18417638473727,10.04836361495587,360.2977599706351,10.039930348104338,True,True
26.200000000000003,0,363.7018441837241,1.5,0.0,10.069344701642072,0.004351466864346608,0.0,False,False,True,True,,,,,,,,,False,False
26.200000000000003,1,336.57251705891724,1.5,0.0,10.057045996407485,-0.04984340994620084,0.0,True,False,True,True,362.69495322822854,10.068909554955637,360.68231422544955,10.066156793673096,361.2613839827088,9.74552024221145,360.9912792841947,9.960881195101628,True,True
26.200000000000003,2,309.75277371171717,1.5,0.0,10.045985540991394,9.955928563231038e-05,0.0,True,False,True,True,362.69495322822854,10.068909554955637,360.68231422544955,10.066156793673096,360.82604285689945,10.043421457235409,361.2431022661148,9.996827649816693,True,True
26.200000000000003,3,283.25685083160954,1.5,0.0,10.00945548963339,-0.019434055264810783,0.0,True,False,True,True,362.69495322822854,10.068909554955637,360.68231422544955,10.066156793673096,360.8800786149565,9.61834366745221,361.01898183828,9.898751822355528,True,True
26.200000000000003,4,257.11621848964563,1.5,0.0,9.978991339895352,0.006015370547867398,0.0,True,False,False,False,362.69495322822854,10.068909554955637,360.68231422544955,10.066156793673096,,,361.30175300544556,10.039930348104338,False,False
26.3,0,364.7087786538883,1.5,0.0,10.08047375831588,0.11129056673809318,0.0,False,False,True,True,,,,,,,,,False,False
26.3,1,337.578221658558,1.5,0.0,10.055439113948479,-0.016068824590060184,0.0,True,False,False,False,363.7018441837241,10.069344701642072,361.68892990481686,10.060233234116575,,,361.98736740370487,9.960881195101628,False,False
26.3,2,310.7573722658163,1.5,0.0,10.039009009652554,-0.06976531338839394,0.0,True,False,True,True,363.7018441837241,10.069344701642072,361.68892990481686,10.060233234116575,362.08644239683093,9.808576820339058,362.1929523089567,9.940995334067674,True,True
26.3,3,284.25779638057287,1.5,0.0,10.01343813707661,0.03982647443219925,0.0,True,False,True,True,363.7018441837241,10.069344701642072,361.68892990481686,10.060233234116575,362.1549011831503,10.120068998097656,362.05649132911753,9.962855020920207,True,True
26.3,4,258.1141176236352,1.5,0.0,9.973638726204388,-0.0535261369096237,0.0,True,False,True,True,363.7018441837241,10.069344701642072,361.68892990481686,10.060233234116575,362.3036946969278,9.799370082184577,362.29292129386977,9.958178755596352,True,True
26.400000000000002,0,365.7168260297199,1.5,0.0,10.089427312623506,0.08953554307625997,0.0,False,False,True,True,,,,,,,,,False,False
26.400000000000002,1,338.58376556995285,1.5,0.0,10.059110210773776,0.03671096825296099,0.0,True,False,True,True,364.7087786538883,10.08047375831588,362.69495322822854,10.068909554955637,362.6791643636459,10.026640341117133,362.88549857754293,9.968682846763615,True,True
26.400000000000002,2,311.76127316678156,1.5,0.0,10.033745648324048,-0.05263361328506794,0.0,True,False,True,True,364.7087786538883,10.08047375831588,362.69495322822854,10.068909554955637,363.0323413621895,9.865623626178122,363.14151303343584,9.915981221236702,True,True
26.400000000000002,3,285.2591401942805,1.5,0.0,10.015990337167135,0.02552200090524686,0.0,True,False,True,True,364.7087786538883,10.08047375831588,362.69495322822854,10.068909554955637,362.8967199365145,10.037522956740824,363.0115609171519,9.978174920186726,True,True
26.400000000000002,4,259.11148149625564,1.5,0.0,9.971642579211343,-0.01996146993044737,0.0,True,False,True,True,364.7087786538883,10.08047375831588,362.69495322822854,10.068909554955637,363.1491782823943,9.927737668779569,363.24298997814714,9.943399548158226,True,True
26.5,0,366.72576876098225,1.5,0.0,10.081961529158104,-0.0746578346540239,0.0,False,False,True,True,,,,,,,,,False,False
26.5,1,339.58967659103024,1.5,0.0,10.063830760286507,0.04720549512730378,0.0,True,False,False,False,365.7168260297199,10.089427312623506,363.7018441837241,10.069344701642072,,,363.88236686221927,9.968682846763615,False,False
26.5,2,312.764647731614,1.5,0.0,10.028042539666647,-0.057031086574016586,0.0,True,False,True,True,365.7168260297199,10.089427312623506,363.7018441837241,10.069344701642072,363.91345710216626,9.659621041869322,364.06419278736945,9.840525858895234,True,True
26.5,3,286.26073922799725,1.5,0.0,10.010819443407845,-0.05170893759289853,0.0,True,False,True,True,365.7168260297199,10.089427312623506,363.7018441837241,10.069344701642072,363.15073755068414,9.87678156437417,363.76765172584084,9.925105886005982,True,True
26.5,4,260.1086457541768,1.5,0.0,9.9664262546948,-0.05216324516542326,0.0,True,False,True,True,365.7168260297199,10.089427312623506,363.7018441837241,10.069344701642072,363.40024375602957,9.76093581919345,363.9806169175826,9.861988670657606,True,True
26.6,0,367.73396491389803,1.5,0.0,10.077089499946155,-0.04872029211949272,0.0,False,False,True,True,,,,,,,,,False,False
26.6,1,340.5960596670589,1.5,0.0,10.063830760286507,0.0,0.0,True,False,True,True,366.72576876098225,10.081961529158104,364.7087786538883,10.08047375831588,364.8328179949801,10.254324717800257,364.87675816146054,10.062534746077167,True,True
26.6,2,313.76745198558064,1.5,0.0,10.02842597042438,0.0038343075773327596,0.0,True,False,False,False,366.72576876098225,10.081961529158104,364.7087786538883,10.08047375831588,,,365.04824537325896,9.840525858895234,False,False
26.6,3,287.26182117233805,1.5,0.0,10.005675198352142,-0.051442450557025295,0.0,True,False,True,True,366.72576876098225,10.081961529158104,364.7087786538883,10.08047375831588,364.43949496736354,9.904592858518713,364.6705236109219,9.909968501047056,True,True
26.6,4,261.10528837964625,1.5,0.0,9.96767199116929,0.012457364744900102,0.0,True,False,True,True,366.72576876098225,10.081961529158104,364.7087786538883,10.08047375831588,365.17481127847054,9.974185924240926,365.0305371303587,9.899824690884952,True,True
26.700000000000003,0,368.74167386389263,1.5,0.0,10.068605213604247,-0.08484286341908147,0.0,False,False,True,True,,,,,,,,,False,False
26.700000000000003,1,341.6024427430876,1.5,0.0,10.072691179671276,0.08860419384768912,0.0,True,False,True,True,367.73396491389803,10.077089499946155,365.7168260297199,10.089427312623506,366.6928402678103,10.045864794109592,366.13921025550974,10.089396725652653,True,True
26.700000000000003,2,314.7702945826231,1.5,0.0,10.03070834871262,0.02282378288240319,0.0,True,False,False,False,367.73396491389803,10.077089499946155,365.7168260297199,10.089427312623506,,,366.0322979591485,9.840525858895234,False,False
26.700000000000003,3,288.26238869217326,1.5,0.0,10.006115229919551,0.004400315674098813,0.0,True,False,True,True,367.73396491389803,10.077089499946155,365.7168260297199,10.089427312623506,365.4339902345756,9.993035642350327,365.6008922831387,9.925366017167804,True,True
26.700000000000003,4,262.10205557876316,1.5,0.0,9.963334083306902,-0.04337907862386654,0.0,True,False,True,True,367.73396491389803,10.077089499946155,365.7168260297199,10.089427312623506,365.9690939061754,9.634178045930216,365.99760774065976,9.825884969821402,True,True
26.8,0,369.74853438525304,1.5,0.0,10.067799216111279,-0.008059974929676089,0.0,False,False,True,True,,,,,,,,,False,False
26.8,1,342.60971186105473,1.5,0.0,10.06515044503414,-0.07540734637135349,0.0,True,False,True,True,368.74167386389263,10.068605213604247,366.72576876098225,10.081961529158104,366.6092407324819,9.744789419732063,366.975523617708,9.972479880923833,True,True
26.8,2,315.77336541749435,1.5,0.0,10.042856567287249,0.1214821857462836,0.0,True,False,True,True,368.74167386389263,10.068605213604247,366.72576876098225,10.081961529158104,365.8647905523114,10.348472937853945,366.6069323810159,9.957989973866352,True,True
26.8,3,289.2630002151652,1.5,0.0,10.010590325908645,0.04475095989093127,0.0,True,False,True,True,368.74167386389263,10.068605213604247,366.72576876098225,10.081961529158104,367.4328446420414,9.899137295568995,366.8254343687285,9.94354142701153,True,True
26.8,4,263.09838898709387,1.5,0.0,9.965849119450569,0.025150361436670238,0.0,True,False,True,True,368.74167386389263,10.068605213604247,366.72576876098225,10.081961529158104,367.42871387525616,9.926184850327953,367.1090895901354,9.866747589382056,True,True
26.900000000000002,0,370.7553143068642,1.5,0.0,10.076250795823123,0.08451579711843216,0.0,False,False,True,True,,,,,,,,,False,False
26.900000000000002,1,343.61622690555816,1.5,0.0,10.059658522097902,-0.05491922936238399,0.0,True,False,False,False,369.74853438525304,10.067799216111279,367.73396491389803,10.077089499946155,,,367.9727716058004,9.972479880923833,False,False
26.900000000000002,2,316.77765107422306,1.5,0.0,10.057605345051345,0.14748777764096452,0.0,True,False,True,True,369.74853438525304,10.067799216111279,367.73396491389803,10.077089499946155,368.0077626886093,10.317910603197253,367.7509134710444,10.087057840368285,True,True
26.900000000000002,3,290.2640592477561,1.5,0.0,10.021118691932886,0.10528366024240603,0.0,True,False,True,True,369.74853438525304,10.067799216111279,367.73396491389803,10.077089499946155,367.8217405623268,10.184254547629669,367.8275514465492,10.007997147573917,True,True
26.900000000000002,4,264.0949738990389,1.5,0.0,9.965568917610058,-0.00280201840510109,0.0,True,False,True,True,369.74853438525304,10.067799216111279,367.73396491389803,10.077089499946155,367.1820291204847,9.792196302320244,367.8385886631608,9.818946648946211,True,True
27.0,0,371.76293938644653,1.5,0.0,10.091879683508205,0.1562888768508198,0.0,False,False,True,True,,,,,,,,,False,False
27.0,1,344.62219275776795,1.5,0.0,10.060926689042741,0.012681669448405257,0.0,True,False,False,False,370.7553143068642,10.076250795823123,368.74167386389263,10.068605213604247,,,368.9700195938928,9.972479880923833,False,False
27.0,2,317.7834116087282,1.5,0.0,10.060751454876987,0.03146109825642662,0.0,True,False,False,False,370.7553143068642,10.076250795823123,368.74167386389263,10.068605213604247,,,368.7596192550812,10.087057840368285,False,False
27.0,3,291.2661711169494,1.5,0.0,10.029649257388108,0.08530565455222905,0.0,True,False,True,True,370.7553143068642,10.076250795823123,368.74167386389263,10.068605213604247,368.904677322978,10.02099528347251,368.8499020343628,10.013763667746838,True,True
27.0,4,265.09153079079994,1.5,0.0,9.979978624504936,0.14409706894877364,0.0,True,False,True,True,370.7553143068642,10.076250795823123,368.74167386389263,10.068605213604247,368.41411998926435,10.412361260293874,368.72536984926626,9.965802535079852,True,True
27.1,0,372.77212735479736,1.5,0.0,10.090289231404205,-0.01590452104000513,0.0,False,False,True,True,,,,,,,,,False,False
27.1,1,345.6282854266722,1.5,0.0,10.06621187340434,0.05285184361599223,0.0,True,False,True,True,371.76293938644653,10.091879683508205,369.74853438525304,10.067799216111279,369.00019653596814,10.140557581025211,369.6013011446837,9.977506157991257,True,True
27.1,2,318.7894867542159,1.5,0.0,10.052196219009424,-0.08555235867563125,0.0,True,False,True,True,371.76293938644653,10.091879683508205,369.74853438525304,10.067799216111279,370.1569221671344,9.748338710584711,369.8896906184108,9.992697728425084,True,True
27.1,3,292.2691360426882,1.5,0.0,10.03285540537063,0.032061479825201404,0.0,True,False,False,False,371.76293938644653,10.091879683508205,369.74853438525304,10.067799216111279,,,369.8512784011375,10.013763667746838,False,False
27.1,4,266.08952865325045,1.5,0.0,9.987646458133625,0.07667833628688686,0.0,True,False,True,True,371.76293938644653,10.091879683508205,369.74853438525304,10.067799216111279,369.74459675491516,9.859974675481483,369.7250542383738,9.938139817642394,True,True
27.200000000000003,0,373.7811562779378,1.5,0.0,10.084806543454954,-0.05482687949250771,0.0,False,False,True,True,,,,,,,,,False,False
27.200000000000003,1,346.63490661401266,1.5,0.0,10.072732740025625,0.06520866621284695,0.0,True,False,True,True,372.77212735479736,10.090289231404205,370.7553143068642,10.076250795823123,371.47198126275435,9.989749532072578,370.88964434799743,10.018919084413703,True,True
27.200000000000003,2,319.79470637611684,1.5,0.0,10.04904913779628,-0.03147081213144369,0.0,True,False,False,False,372.77212735479736,10.090289231404205,370.7553143068642,10.076250795823123,,,370.8889603912533,9.992697728425084,False,False
27.200000000000003,3,293.27242158322525,1.5,0.0,10.029418541913293,-0.03436863457337143,0.0,True,False,True,True,372.77212735479736,10.090289231404205,370.7553143068642,10.076250795823123,371.2778575425409,9.869788342637165,370.9873025415191,9.986408680785855,True,True
27.200000000000003,4,267.0882932990638,1.5,0.0,9.990010953350032,0.023644952164060762,0.0,True,False,False,False,372.77212735479736,10.090289231404205,370.7553143068642,10.076250795823123,,,370.718868220138,9.938139817642394,False,False
27.3,0,374.78963693228326,1.5,0.0,10.096757935253288,0.1195139179833436,0.0,False,False,True,True,,,,,,,,,False,False
27.3,1,347.6421798880152,1.5,0.0,10.076702864558545,0.03970124532920007,0.0,True,False,True,True,373.7811562779378,10.084806543454954,371.76293938644653,10.091879683508205,372.2637196906404,10.085542800496032,372.00771561446606,10.051900015196008,True,True
27.3,2,320.79961128989646,1.5,0.0,10.051405992560648,0.02356854764367811,0.0,True,False,False,False,373.7811562779378,10.084806543454954,371.76293938644653,10.091879683508205,,,371.88823016409583,9.992697728425084,False,False
27.3,3,294.27536343741656,1.5,0.0,10.022996222781844,-0.06422319131448627,0.0,True,False,True,True,373.7811562779378,10.084806543454954,371.76293938644653,10.091879683508205,371.7217438893036,9.856513840230804,371.90062615320255,9.938881839997428,True,True
27.3,4,268.08729439439884,1.5,0.0,9.986381730471638,-0.03629222878392396,0.0,True,False,True,True,373.7811562779378,10.084806543454954,371.76293938644653,10.091879683508205,371.64364648722295,9.814543499051513,371.68453512896883,9.89613747915216,True,True
27.400000000000002,0,375.7993127258086,1.5,0.0,10.102106108616747,0.05348173363459102,0.0,False,False,True,True,,,,,,,,,False,False
27.400000000000002,1,348.64985017447106,1.5,0.0,10.080524967405498,0.03822102846953659,0.0,True,False,True,True,374.78963693228326,10.096757935253288,372.77212735479736,10.090289231404205,373.6866176060419,9.961928906404987,373.20672696832014,10.0492648643444,True,True
27.400000000000002,2,321.8047518891525,1.5,0.0,10.051869665631775,0.004636730711283829,0.0,True,False,True,True,374.78963693228326,10.096757935253288,372.77212735479736,10.090289231404205,372.4801847667711,9.984077444830024,372.7192784271402,9.96314027308922,True,True
27.400000000000002,3,295.27766305969476,1.5,0.0,10.0192589557851,-0.03737266996743292,0.0,True,False,True,True,374.78963693228326,10.096757935253288,372.77212735479736,10.090289231404205,372.61728564630647,9.859050040426517,372.8109404229557,9.907280522037933,True,True
27.400000000000002,4,269.085932567446,1.5,0.0,9.975691192730284,-0.10690537741354858,0.0,True,False,True,True,374.78963693228326,10.096757935253288,372.77212735479736,10.090289231404205,372.70568091193377,9.54264298473921,372.67088687456567,9.794110690484372,True,True
27.5,0,376.8095233366703,1.5,0.0,10.080899107090396,-0.21207001526350663,0.0,False,False,True,True,,,,,,,,,False,False
27.5,1,349.6579026712116,1.5,0.0,10.075952201533829,-0.04572765871670205,0.0,True,False,True,True,375.7993127258086,10.102106108616747,373.7811562779378,10.084806543454954,374.0587846875565,9.742018202223479,374.15829463923023,9.960327302772422,True,True
27.5,2,322.8099388557157,1.5,0.0,10.061276568565203,0.09406902933427419,0.0,True,False,True,True,375.7993127258086,10.102106108616747,373.7811562779378,10.084806543454954,373.8180323496791,10.262474099096645,373.7643248770629,10.064099859632883,True,True
27.5,3,296.27958895527325,1.5,0.0,10.016612824420468,-0.026461313646316213,0.0,True,False,True,True,375.7993127258086,10.102106108616747,373.7811562779378,10.084806543454954,373.78147303101764,9.76280582907777,373.79131859202295,9.867064654245743,True,True
27.5,4,270.083501686719,1.5,0.0,9.979848243155992,0.04157050425707552,0.0,True,False,True,True,375.7993127258086,10.102106108616747,373.7811562779378,10.084806543454954,374.46525988625365,10.027885844546212,373.89599751599735,9.88677217438252,True,True
27.6,0,377.8176132473793,1.5,0.0,10.085981793487141,0.05082686396745896,0.0,False,False,True,True,,,,,,,,,False,False
27.6,1,350.665497891365,1.5,0.0,10.06863702956199,-0.07315171971839572,0.0,True,False,False,False,376.8095233366703,10.080899107090396,374.78963693228326,10.096757935253288,,,375.1543273695075,9.960327302772422,False,False
27.6,2,323.8160665125722,1.5,0.0,10.06495423766258,0.036776690973769184,0.0,True,False,False,False,376.8095233366703,10.080899107090396,374.78963693228326,10.096757935253288,,,374.7707348630262,10.064099859632883,False,False
27.6,3,297.2812502377153,1.5,0.0,10.034597471647068,0.17984647226598835,0.0,True,False,True,True,376.8095233366703,10.080899107090396,374.78963693228326,10.096757935253288,377.05275578550146,10.23668555109047,375.42952049797816,10.037590196081656,True,True
27.6,4,271.0814865110346,1.5,0.0,9.98443523465496,0.0458699149896726,0.0,True,False,False,False,376.8095233366703,10.080899107090396,374.78963693228326,10.096757935253288,,,374.8846747334356,9.88677217438252,False,False
27.700000000000003,0,378.82621142672804,1.5,0.0,10.083795249372182,-0.021865441149590416,0.0,False,False,True,True,,,,,,,,,False,False
27.700000000000003,1,351.6723615943212,1.5,0.0,10.067733529018485,-0.009035005435050718,0.0,True,False,False,False,377.8176132473793,10.085981793487141,375.7993127258086,10.102106108616747,,,376.15036009978473,9.960327302772422,False,False
27.700000000000003,2,324.82256193633845,1.5,0.0,10.063500071604514,-0.014541660580655428,0.0,True,False,True,True,377.8176132473793,10.085981793487141,375.7993127258086,10.102106108616747,375.81439626168924,10.068007855731349,375.79079440652646,10.067299057593583,True,True
27.700000000000003,3,298.28470998488,1.5,0.0,10.03961706287225,0.050195912251820234,0.0,True,False,True,True,377.8176132473793,10.085981793487141,375.7993127258086,10.102106108616747,375.6920153292234,9.892854300991539,376.2217218305993,9.976009591879386,True,True
27.700000000000003,4,272.0799300345001,1.5,0.0,10.000196654727375,0.157614200724147,0.0,True,False,True,True,377.8176132473793,10.085981793487141,375.7993127258086,10.102106108616747,375.8743062968107,10.253535951989262,375.8899767880949,10.004665233457333,True,True
27.8,0,379.83459095166523,1.5,0.0,10.07844189850202,-0.053533508701622316,0.0,False,False,True,True,,,,,,,,,False,False
27.8,1,352.6791349472231,1.5,0.0,10.07450020525092,0.06766676232436575,0.0,True,False,True,True,378.82621142672804,10.083795249372182,376.8095233366703,10.080899107090396,377.2887501457751,10.13171574114849,377.2105823994351,10.029951485918424,True,True
27.8,2,325.8289119434989,1.5,0.0,10.0580469698169,-0.05453101787613439,0.0,True,False,True,True,378.82621142672804,10.083795249372182,376.8095233366703,10.080899107090396,376.55038625938766,9.945786317990553,376.7137066443228,10.020677046523765,True,True
27.8,3,299.2886716911672,1.5,0.0,10.038438191194306,-0.011788716779428167,0.0,True,False,False,False,378.82621142672804,10.083795249372182,376.8095233366703,10.080899107090396,,,377.2193227897872,9.976009591879386,False,False
27.8,4,273.0799496999728,1.5,0.0,10.008632018580379,0.08435363853003115,0.0,True,False,False,False,378.82621142672804,10.083795249372182,376.8095233366703,10.080899107090396,,,376.8904433114406,10.004665233457333,False,False
27.900000000000002,0,380.8424351415154,1.5,0.0,10.085128446549598,0.06686548047579066,0.0,False,False,True,True,,,,,,,,,False,False
27.900000000000002,1,353.68658496774816,1.5,0.0,10.07922297121834,0.04722765967417914,0.0,True,False,True,True,379.83459095166523,10.07844189850202,377.8176132473793,10.085981793487141,378.8845407178954,10.013550694463298,378.43414243194235,10.053291716716414,True,True
27.900000000000002,2,326.83471664048056,1.5,0.0,10.05770406146441,-0.0034290835248912284,0.0,True,False,True,True,379.83459095166523,10.07844189850202,377.8176132473793,10.085981793487141,378.02026459932097,9.973144158065441,377.8052313712744,10.017776832082642,True,True
