time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
26.0,0,359.3492151510441,1.5,0.0,10.010530340746467,-0.0926930471578083,0.0,False,False,True,True,,,,,,,,,False,False
26.0,1,332.3605912722436,1.5,0.0,9.995666729512278,0.01611350258372252,0.0,False,False,True,True,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34685140756346,10.011133517420442,False,False
26.0,2,305.67689762025276,1.5,0.0,9.978485861728425,0.010894078272247858,0.0,False,False,True,True,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34685140756346,10.011133517420442,False,False
26.0,3,279.31836564784567,1.5,0.0,9.951653291608856,0.015371163686996252,0.0,False,False,True,True,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34685140756346,10.011133517420442,False,False
26.0,4,253.33680150859186,1.5,0.0,9.900648637910335,0.026414928923553856,0.0,False,False,True,True,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34723518649787,10.019799645462248,358.34685140756346,10.011133517420442,False,False
26.1,0,360.35026818511875,1.5,0.0,10.009935087185848,-0.005952535606180008,0.0,False,False,True,True,,,,,,,,,False,False
26.1,1,333.3601579451948,1.5,0.0,9.99665649708668,0.009897675744014917,0.0,False,False,True,True,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3482932930355,10.011009672730697,False,False
26.1,2,306.6747462064256,1.5,0.0,9.979569078469876,0.010832167414509892,0.0,False,False,True,True,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3482932930355,10.011009672730697,False,False
26.1,3,280.31353097700656,1.5,0.0,9.95313658154047,0.014832899316133049,0.0,False,False,True,True,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3482932930355,10.011009672730697,False,False
26.1,4,254.32686637238288,1.5,0.0,9.903205674078329,0.02557036167994556,0.0,False,False,True,True,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3492151510441,10.010530340746467,359.3482932930355,10.011009672730697,False,False
26.200000000000003,0,361.35126169383733,1.5,0.0,9.977522413785158,-0.3241267340069073,0.0,False,False,True,True,,,,,,,,,False,False
26.200000000000003,1,334.3598235949035,1.5,0.0,9.997509048706972,0.008525516202920287,0.0,False,False,True,True,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.3496042963149,10.010748442131476,False,False
26.200000000000003,2,307.67270311427257,1.5,0.0,9.980611570064907,0.010424915950310044,0.0,False,False,True,True,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.3496042963149,10.010748442131476,False,False
26.200000000000003,3,281.3088446351606,1.5,0.0,9.954567005499076,0.014304239586059676,0.0,False,False,True,True,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.3496042963149,10.010748442131476,False,False
26.200000000000003,4,255.3171869397907,1.5,0.0,9.905678323654326,0.024726495759976565,0.0,False,False,True,True,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.35026818511875,10.009935087185848,360.3496042963149,10.010748442131476,False,False
26.3,0,362.34901393521585,1.5,0.0,9.967278537371815,-0.10243876413342899,0.0,False,False,True,True,,,,,,,,,False,False
26.3,1,335.3595744997742,1.5,0.0,9.996348512515222,-0.011605361917496096,0.0,False,False,True,True,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.34984422273703,10.001878354605301,False,False
26.3,2,308.67076427127904,1.5,0.0,9.98141541136518,0.008038413002735558,0.0,False,False,True,True,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.34984422273703,10.001878354605301,False,False
26.3,3,282.3043013357105,1.5,0.0,9.955753085408169,0.011860799090929314,0.0,False,False,True,True,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.34984422273703,10.001878354605301,False,False
26.3,4,256.30775477215616,1.5,0.0,9.90787616124965,0.021978375953234486,0.0,False,False,True,True,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.35126169383733,9.977522413785158,361.34984422273703,10.001878354605301,False,False
26.400000000000002,0,363.34574178895303,1.5,0.0,9.964752855857883,-0.025256815139316033,0.0,False,False,True,True,,,,,,,,,False,False
26.400000000000002,1,336.35920935102575,1.5,0.0,9.994468855788767,-0.01879656726455446,0.0,False,False,True,True,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34871221719067,9.992592792973557,False,False
26.400000000000002,2,309.6689058124156,1.5,0.0,9.981894676498937,0.004792651337575277,0.0,False,False,True,True,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34871221719067,9.992592792973557,False,False
26.400000000000002,3,283.2998766442513,1.5,0.0,9.956704109355819,0.009510239476494842,0.0,False,False,True,True,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34871221719067,9.992592792973557,False,False
26.400000000000002,4,257.29854238828113,1.5,0.0,9.909809846270713,0.019336850210630065,0.0,False,False,True,True,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34901393521585,9.967278537371815,362.34871221719067,9.992592792973557,False,False
26.5,0,364.34221707453884,1.5,0.0,9.952275024038235,-0.12477831819648495,0.0,False,False,True,True,,,,,,,,,False,False
26.5,1,337.35865623660465,1.5,0.0,9.992424288541965,-0.020445672468014875,0.0,False,False,True,True,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.3465185115306,9.985079082938098,False,False
26.5,2,310.66709528006544,1.5,0.0,9.982090319765293,0.0019564326635477395,0.0,False,False,True,True,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.3465185115306,9.985079082938098,False,False
26.5,3,284.2955470551869,1.5,0.0,9.957477785201629,0.0077367584580949715,0.0,False,False,True,True,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.3465185115306,9.985079082938098,False,False
26.5,4,258.2895233729082,1.5,0.0,9.91154347220619,0.017336259354768832,0.0,False,False,True,True,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.34574178895303,9.964752855857883,363.3465185115306,9.985079082938098,False,False
26.6,0,365.3374445769427,1.5,0.0,9.96859913707755,0.16324113039316354,0.0,False,False,True,True,,,,,,,,,False,False
26.6,1,338.35789866545883,1.5,0.0,9.989686360690673,-0.027379278512928797,0.0,False,False,True,True,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.3432638850067,9.97622014820662,False,False
26.6,2,311.665304312042,1.5,0.0,9.981997000141117,-0.0009331962417539651,0.0,False,False,True,True,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.3432638850067,9.97622014820662,False,False
26.6,3,285.29129483370707,1.5,0.0,9.95805496226949,0.005771770678601915,0.0,False,False,True,True,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.3432638850067,9.97622014820662,False,False
26.6,4,259.28067772012884,1.5,0.0,9.913064846773258,0.015213745670667219,0.0,False,False,True,True,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.34221707453884,9.952275024038235,364.3432638850067,9.97622014820662,False,False
26.700000000000003,0,366.3343044906504,1.5,0.0,9.954297723297945,-0.14301413779606328,0.0,False,False,True,True,,,,,,,,,False,False
26.700000000000003,1,339.3568673015279,1.5,0.0,9.987998776642463,-0.016875840482101896,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.33970338270046,9.974078419560103,False,False
26.700000000000003,2,312.6635040120561,1.5,0.0,9.981764517256359,-0.002324828847588097,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.33970338270046,9.974078419560103,False,False
26.700000000000003,3,286.287100329934,1.5,0.0,9.958600075901415,0.005451136319258502,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.33970338270046,9.974078419560103,False,False
26.700000000000003,4,260.2719842048062,1.5,0.0,9.914544152307863,0.014793055346046876,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.33970338270046,9.974078419560103,False,False
26.8,0,367.3297342629802,1.5,0.0,9.949897278430974,-0.04400444866969838,0.0,False,False,True,True,,,,,,,,,False,False
26.8,1,340.35566717919215,1.5,0.0,9.985612121267026,-0.02386655375436299,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3357399684252,9.968703153900178,False,False
26.8,2,313.6616804637817,1.5,0.0,9.981388601040571,-0.003759162157877206,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3357399684252,9.968703153900178,False,False
26.8,3,287.2829603375241,1.5,0.0,9.959037873381074,0.004377974796595534,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3357399684252,9.968703153900178,False,False
26.8,4,261.263438620037,1.5,0.0,9.915912246893077,0.013680945852141356,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.3357399684252,9.968703153900178,False,False
26.900000000000002,0,368.3247239908233,1.5,0.0,9.951204684203836,0.013074057728609135,0.0,False,False,True,True,,,,,,,,,False,False
26.900000000000002,1,341.3542283913189,1.5,0.0,9.983072196878648,-0.02539924388377905,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.33124905420027,9.963586563092951,False,False
26.900000000000002,2,314.65981932388576,1.5,0.0,9.980853026869655,-0.005355741709171829,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.33124905420027,9.963586563092951,False,False
26.900000000000002,3,288.2788641248622,1.5,0.0,9.959377729828713,0.0033985644763813937,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.33124905420027,9.963586563092951,False,False
26.900000000000002,4,262.2550298447263,1.5,0.0,9.917180412006271,0.012681651131937715,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.33124905420027,9.963586563092951,False,False
27.0,0,369.3198444592437,1.5,0.0,9.965617417094498,0.14412732890661156,0.0,False,False,True,True,,,,,,,,,False,False
27.0,1,342.3525356110068,1.5,0.0,9.980751340689768,-0.023208561888812127,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3264369944864,9.960188082189012,False,False
27.0,2,315.6579046265727,1.5,0.0,9.980203663610245,-0.006493632594099503,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3264369944864,9.960188082189012,False,False
27.0,3,289.27480189784507,1.5,0.0,9.959661678526402,0.002839486976896728,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3264369944864,9.960188082189012,False,False
27.0,4,263.24674788592694,1.5,0.0,9.91839375022306,0.01213338216789557,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.3264369944864,9.960188082189012,False,False
27.1,0,370.31640620095317,1.5,0.0,9.951258795582703,-0.14358621511794395,0.0,False,False,True,True,,,,,,,,,False,False
27.1,1,343.35061074507576,1.5,0.0,9.979452983581186,-0.012983571085810466,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3218947288588,9.961562052102126,False,False
27.1,2,316.6559249929337,1.5,0.0,9.979570126824898,-0.0063353678534788715,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3218947288588,9.961562052102126,False,False
27.1,3,290.2707680656977,1.5,0.0,9.95999758617445,0.0033590764804896705,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3218947288588,9.961562052102126,False,False
27.1,4,264.23858726094926,1.5,0.0,9.919662837457398,0.012690872343382113,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.3218947288588,9.961562052102126,False,False
27.200000000000003,0,371.3115320805114,1.5,0.0,9.962890433104253,0.11631637521549597,0.0,False,False,True,True,,,,,,,,,False,False
27.200000000000003,1,344.34855604343386,1.5,0.0,9.977477063821084,-0.019759197601022956,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.3172860140107,9.958756733036857,False,False
27.200000000000003,2,317.6538820056162,1.5,0.0,9.978905085203882,-0.006650416210158303,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.3172860140107,9.958756733036857,False,False
27.200000000000003,3,291.2667678243152,1.5,0.0,9.960281404672841,0.002838184983902866,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.3172860140107,9.958756733036857,False,False
27.200000000000003,4,265.230553544695,1.5,0.0,9.920885002590683,0.012221651332850232,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.3172860140107,9.958756733036857,False,False
27.3,0,372.30782112382184,1.5,0.0,9.962992763714448,0.001023306101958705,0.0,False,False,True,True,,,,,,,,,False,False
27.3,1,345.34630374981595,1.5,0.0,9.976309535341679,-0.011675284794052797,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.31283390709945,9.959813577504628,False,False
27.3,2,318.6517725141366,1.5,0.0,9.978260588085382,-0.006444971185001547,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.31283390709945,9.959813577504628,False,False
27.3,3,292.26279596478247,1.5,0.0,9.960600240750695,0.0031883607785490437,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.31283390709945,9.959813577504628,False,False
27.3,4,266.22264204495406,1.5,0.0,9.922145593715086,0.012605911244035043,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.31283390709945,9.959813577504628,False,False
27.400000000000002,0,373.30412040019326,1.5,0.0,9.953177677203968,-0.0981508651047951,0.0,False,False,True,True,,,,,,,,,False,False
27.400000000000002,1,346.3439347033501,1.5,0.0,9.97529913758639,-0.010103977552883522,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30863501799263,9.960634157991247,False,False
27.400000000000002,2,319.64959857294514,1.5,0.0,9.977666522186205,-0.005940658991774207,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30863501799263,9.960634157991247,False,False
27.400000000000002,3,293.25885598885753,1.5,0.0,9.960941960037902,0.0034171928720692136,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30863501799263,9.960634157991247,False,False
27.400000000000002,4,267.2148566043256,1.5,0.0,9.92343267852595,0.012870848108641269,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.30863501799263,9.960634157991247,False,False
27.5,0,374.29943816791365,1.5,0.0,9.9577987119466,0.04621034742632708,0.0,False,False,True,True,,,,,,,,,False,False
27.5,1,347.3414646171087,1.5,0.0,9.973815946773842,-0.014831908125486728,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30431458582297,9.95862230574808,False,False
27.5,2,320.64736522516375,1.5,0.0,9.977057326428387,-0.006091957578177672,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30431458582297,9.95862230574808,False,False
27.5,3,294.25495018486134,1.5,0.0,9.961236505715991,0.0029454567808967942,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30431458582297,9.95862230574808,False,False
27.5,4,268.2071998721782,1.5,0.0,9.924674216167505,0.012415376415545477,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.30431458582297,9.95862230574808,False,False
27.6,0,375.2952180391083,1.5,0.0,9.959789308902334,0.019905969557347004,0.0,False,False,True,True,,,,,,,,,False,False
27.6,1,348.3388462117861,1.5,0.0,9.972691995779053,-0.011239509947883697,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.2999473563919,9.958379853280766,False,False
27.6,2,321.6450709578066,1.5,0.0,9.976446649074816,-0.006106773535699912,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.2999473563919,9.958379853280766,False,False
27.6,3,295.2510738354329,1.5,0.0,9.961524500302039,0.0028799458604750012,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.2999473563919,9.958379853280766,False,False
27.6,4,269.19966729379496,1.5,0.0,9.925908717756139,0.012345015886345463,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.2999473563919,9.958379853280766,False,False
27.700000000000003,0,376.29119696999857,1.5,0.0,9.953787140130746,-0.06002168771587947,0.0,False,False,True,True,,,,,,,,,False,False
27.700000000000003,1,349.336115411364,1.5,0.0,9.971791878085854,-0.009001176931981257,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2956703470833,9.958739852768318,False,False
27.700000000000003,2,322.64271562271404,1.5,0.0,9.975863883041143,-0.0058276603367261376,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2956703470833,9.958739852768318,False,False
27.700000000000003,3,296.2472262854631,1.5,0.0,9.961817248704726,0.002927484026866689,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2956703470833,9.958739852768318,False,False
27.700000000000003,4,270.1922581655706,1.5,0.0,9.92714699306408,0.012382753079409982,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.2956703470833,9.958739852768318,False,False
27.8,0,377.28657568401167,1.5,0.0,9.954485160980646,0.006980208499001892,0.0,False,False,True,True,,,,,,,,,False,False
27.8,1,350.3332945991726,1.5,0.0,9.97062498561804,-0.011668924678139514,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.2912995139235,9.957404645534675,False,False
27.8,2,323.64030201101815,1.5,0.0,9.975276426402356,-0.005874566387860579,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.2912995139235,9.957404645534675,False,False
27.8,3,297.2434080103336,1.5,0.0,9.96207300320539,0.002557545006641752,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.2912995139235,9.957404645534675,False,False
27.8,4,271.184972864877,1.5,0.0,9.9283459239323,0.011989308682196704,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.2912995139235,9.957404645534675,False,False
27.900000000000002,0,378.28202420010973,1.5,0.0,9.950632025012029,-0.03853135968617602,0.0,False,False,True,True,,,,,,,,,False,False
27.900000000000002,1,351.3303570977344,1.5,0.0,9.969569093252428,-0.010558923656117405,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.2868237192053,9.95660979537943,False,False
27.900000000000002,2,324.6378296536584,1.5,0.0,9.974680674823363,-0.005957515789930189,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.2868237192053,9.95660979537943,False,False
27.900000000000002,3,298.23961531065413,1.5,0.0,9.962304400112664,0.0023139690727479695,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.2868237192053,9.95660979537943,False,False
27.900000000000002,4,272.17780745727026,1.5,0.0,9.92951637640238,0.011704524700812987,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.2868237192053,9.95660979537943,False,False
28.0,0,379.27708740261096,1.5,0.0,9.951767198464541,0.011351734525124805,0.0,False,False,True,True,,,,,,,,,False,False
28.0,1,352.32731400705967,1.5,0.0,9.96836186587163,-0.012072273807979558,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.282177777468,9.95499700487922,False,False
28.0,2,325.6352977211407,1.5,0.0,9.974062454435185,-0.006182203881787724,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.282177777468,9.95499700487922,False,False
28.0,3,299.2358457506654,1.5,0.0,9.96249249413587,0.0018809402320547407,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.282177777468,9.95499700487922,False,False
28.0,4,273.1707590949105,1.5,0.0,9.930638633391446,0.011222569890651842,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.282177777468,9.95499700487922,False,False
28.1,0,380.2722641224574,1.5,0.0,9.95838850520975,0.06621306745210467,0.0,False,False,True,True,,,,,,,,,False,False
28.1,1,353.32415019364686,1.5,0.0,9.96729172484447,-0.010701410271602242,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.2774170446764,9.95411537539411,False,False
28.1,2,326.63270396658424,1.5,0.0,9.973431231422316,-0.006312230128695386,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.2774170446764,9.95411537539411,False,False
28.1,3,300.232095000079,1.5,0.0,9.962655053411364,0.0016255927549455346,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.2774170446764,9.95411537539411,False,False
28.1,4,274.1638229582497,1.5,0.0,9.93172952419406,0.010908908026126181,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.2774170446764,9.95411537539411,False,False
28.200000000000003,0,381.26810297297834,1.5,0.0,9.974248673371203,0.15860168161453522,0.0,False,False,True,True,,,,,,,,,False,False
28.200000000000003,1,354.3208793661313,1.5,0.0,9.966694672968822,-0.005970518756483869,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.27280025373443,9.955241458076646,False,False
28.200000000000003,2,327.6300470897265,1.5,0.0,9.97283944894141,-0.005917824809041058,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.27280025373443,9.955241458076646,False,False
28.200000000000003,3,301.22836050542014,1.5,0.0,9.962837577735023,0.0018252432365927977,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.27280025373443,9.955241458076646,False,False
28.200000000000003,4,275.1569959106691,1.5,0.0,9.932834123579605,0.011045993855451845,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.27280025373443,9.955241458076646,False,False
28.3,0,382.2655278403155,1.5,0.0,9.961870518382934,-0.12378154988268492,0.0,False,False,True,True,,,,,,,,,False,False
28.3,1,355.3175488334282,1.5,0.0,9.967125675704757,0.004310027359347799,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.3,2,328.6273310346206,1.5,0.0,9.972395318347752,-0.004441305936579974,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.3,3,302.2246442631936,1.5,0.0,9.963126219432095,0.0028864169707211273,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.3,4,276.15027932302706,1.5,0.0,9.934037834230645,0.012037106510400932,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.400000000000002,0,383.2617148921538,1.5,0.0,9.983200852129496,0.21330333746562669,0.0,False,False,True,True,,,,,,,,,False,False
28.400000000000002,1,356.31426140099865,1.5,0.0,9.966894786638907,-0.002308890658508452,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.400000000000002,2,329.6245705664554,1.5,0.0,9.972028044199712,-0.0036727414804020872,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.400000000000002,3,303.22095688513684,1.5,0.0,9.96340533525506,0.002791158229641833,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.400000000000002,4,277.1436831064501,1.5,0.0,9.935223128940661,0.011852947100165686,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.5,0,384.26003497736673,1.5,0.0,9.963679974134271,-0.1952087799522502,0.0,False,False,True,True,,,,,,,,,False,False
