time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
29.6,3,322.68905600499426,1.5,0.0,12.043479895916276,0.3417982713995261,0.0,False,False,True,True,412.46256167967164,13.796860419185567,412.46256167967164,13.796860419185567,412.76256167967165,13.696860419185567,412.7251266318138,13.596936525589868,True,False
29.6,4,294.80189079859804,1.5,0.0,11.590720738980908,0.3056229454395725,0.0,False,False,True,True,412.46256167967164,13.796860419185567,412.46256167967164,13.796860419185567,412.76256167967165,13.696860419185567,412.7251266318138,13.596936525589868,True,False
29.700000000000003,0,415.2268333633842,1.5,0.0,13.888929413148665,0.43072995208766096,0.0,False,False,True,True,,,,,,,,,False,False
29.700000000000003,1,383.3503099637117,1.5,0.0,13.224029486920958,0.4045010984254185,0.0,False,False,True,True,413.8422477215902,13.845856417939899,413.8422477215902,13.845856417939899,414.1422477215902,13.7458564179399,414.10520572318865,13.638492960172064,True,False
29.700000000000003,2,352.96317434979863,1.5,0.0,12.615300952058396,0.37476135277949757,0.0,False,False,True,True,413.8422477215902,13.845856417939899,413.8422477215902,13.845856417939899,414.1422477215902,13.7458564179399,414.10520572318865,13.638492960172064,True,False
29.700000000000003,3,323.89340399458587,1.5,0.0,12.078146544555663,0.3466664863938762,0.0,False,False,True,True,413.8422477215902,13.845856417939899,413.8422477215902,13.845856417939899,414.1422477215902,13.7458564179399,414.10520572318865,13.638492960172064,True,False
29.700000000000003,4,295.9609628724961,1.5,0.0,11.621614008645908,0.30893269665000184,0.0,False,False,True,True,413.8422477215902,13.845856417939899,413.8422477215902,13.845856417939899,414.1422477215902,13.7458564179399,414.10520572318865,13.638492960172064,True,False
29.8,0,416.615726304699,1.5,0.0,13.937058034337054,0.48128621188389603,0.0,False,False,True,True,,,,,,,,,False,False
29.8,1,384.6727129124038,1.5,0.0,13.265035666789977,0.41006179869018666,0.0,False,False,True,True,415.2268333633842,13.888929413148665,415.2268333633842,13.888929413148665,415.5268333633842,13.788929413148665,415.4895832130654,13.68046557950677,True,False
29.8,2,354.2247044450045,1.5,0.0,12.653097415436566,0.3779646337816977,0.0,False,False,True,True,415.2268333633842,13.888929413148665,415.2268333633842,13.888929413148665,415.5268333633842,13.788929413148665,415.4895832130654,13.68046557950677,True,False
29.8,3,325.1012186490414,1.5,0.0,12.113020712734055,0.3487416817839321,0.0,False,False,True,True,415.2268333633842,13.888929413148665,415.2268333633842,13.888929413148665,415.5268333633842,13.788929413148665,415.4895832130654,13.68046557950677,True,False
29.8,4,297.1231242733607,1.5,0.0,11.652883266996747,0.31269258350838747,0.0,False,False,True,True,415.2268333633842,13.888929413148665,415.2268333633842,13.888929413148665,415.5268333633842,13.788929413148665,415.4895832130654,13.68046557950677,True,False
29.900000000000002,0,418.0094321081327,1.5,0.0,13.983354322756291,0.46296288419236126,0.0,False,False,True,True,,,,,,,,,False,False
29.900000000000002,1,385.9992164790828,1.5,0.0,13.307197305819534,0.4216163902955662,0.0,False,False,True,True,416.615726304699,13.937058034337054,416.615726304699,13.937058034337054,416.91572630469904,13.837058034337055,416.8784307814486,13.724094396415127,True,False
29.900000000000002,2,355.49001418654814,1.5,0.0,12.691455265739998,0.38357850303432195,0.0,False,False,True,True,416.615726304699,13.937058034337054,416.615726304699,13.937058034337054,416.91572630469904,13.837058034337055,416.8784307814486,13.724094396415127,True,False
29.900000000000002,3,326.3125207203148,1.5,0.0,12.148167568304176,0.3514685557012034,0.0,False,False,True,True,416.615726304699,13.937058034337054,416.615726304699,13.937058034337054,416.91572630469904,13.837058034337055,416.8784307814486,13.724094396415127,True,False
29.900000000000002,4,298.2884126000604,1.5,0.0,11.684531504324008,0.3164823732726057,0.0,False,False,True,True,416.615726304699,13.937058034337054,416.615726304699,13.937058034337054,416.91572630469904,13.837058034337055,416.8784307814486,13.724094396415127,True,False
30.0,0,419.4077675404084,1.5,0.0,14.015064372647071,0.3171004989077928,0.0,False,False,True,True,,,,,,,,,False,False
30.0,1,387.32993620966477,1.5,0.0,13.349556734998274,0.423594291787393,0.0,False,False,True,True,418.0094321081327,13.983354322756291,418.0094321081327,13.983354322756291,418.30943210813274,13.883354322756292,418.27185854309664,13.76845158447974,True,False
30.0,2,356.75915971312213,1.5,0.0,12.730410934028042,0.3895566828804365,0.0,False,False,True,True,418.0094321081327,13.983354322756291,418.0094321081327,13.983354322756291,418.30943210813274,13.883354322756292,418.27185854309664,13.76845158447974,True,False
30.0,3,327.52733747714524,1.5,0.0,12.183661844755592,0.3549427645141555,0.0,False,False,True,True,418.0094321081327,13.983354322756291,418.0094321081327,13.983354322756291,418.30943210813274,13.883354322756292,418.27185854309664,13.76845158447974,True,False
30.0,4,299.4568657504928,1.5,0.0,11.71648808990405,0.3195658558004221,0.0,False,False,True,True,418.0094321081327,13.983354322756291,418.0094321081327,13.983354322756291,418.30943210813274,13.883354322756292,418.27185854309664,13.76845158447974,True,False
30.1,0,420.80927397767306,1.5,0.0,14.049462562245102,0.34398189598030304,0.0,False,False,True,True,,,,,,,,,False,False
30.1,1,388.6648918831646,1.5,0.0,13.388122075854426,0.38565340856152003,0.0,False,False,True,True,419.4077675404084,14.015064372647071,419.4077675404084,14.015064372647071,419.7077675404084,13.915064372647072,419.66947358155596,13.809439970497797,True,False
30.1,2,358.03220080652494,1.5,0.0,12.769390368781375,0.38979434753333975,0.0,False,False,True,True,419.4077675404084,14.015064372647071,419.4077675404084,14.015064372647071,419.7077675404084,13.915064372647072,419.66947358155596,13.809439970497797,True,False
30.1,3,328.7457036616208,1.5,0.0,12.219212451905584,0.35550607149991764,0.0,False,False,True,True,419.4077675404084,14.015064372647071,419.4077675404084,14.015064372647071,419.7077675404084,13.915064372647072,419.66947358155596,13.809439970497797,True,False
30.1,4,300.6285145594832,1.5,0.0,11.748410352117316,0.3192226221326551,0.0,False,False,True,True,419.4077675404084,14.015064372647071,419.4077675404084,14.015064372647071,419.7077675404084,13.915064372647072,419.66947358155596,13.809439970497797,True,False
30.200000000000003,0,422.21422023389755,1.5,0.0,14.096935498296334,0.4747293605123262,0.0,False,False,True,True,,,,,,,,,False,False
30.200000000000003,1,390.00370409075003,1.5,0.0,13.425207879289081,0.3708580343465452,0.0,False,False,True,True,420.80927397767306,14.049462562245102,420.80927397767306,14.049462562245102,421.10927397767307,13.949462562245103,421.0709323221102,13.848659338436393,True,False
30.200000000000003,2,359.3091398434031,1.5,0.0,12.807299046204601,0.3790867742322581,0.0,False,False,True,True,420.80927397767306,14.049462562245102,420.80927397767306,14.049462562245102,421.10927397767307,13.949462562245103,421.0709323221102,13.848659338436393,True,False
30.200000000000003,3,329.96762490681135,1.5,0.0,12.254672468070817,0.3546001616523399,0.0,False,False,True,True,420.80927397767306,14.049462562245102,420.80927397767306,14.049462562245102,421.10927397767307,13.949462562245103,421.0709323221102,13.848659338436393,True,False
30.200000000000003,4,301.80335559469495,1.5,0.0,11.78022156849824,0.31811216380923446,0.0,False,False,True,True,420.80927397767306,14.049462562245102,420.80927397767306,14.049462562245102,421.10927397767307,13.949462562245103,421.0709323221102,13.848659338436393,True,False
30.3,0,423.6239137837272,1.5,0.0,14.14303920095067,0.4610370265433465,0.0,False,False,True,True,,,,,,,,,False,False
30.3,1,391.3462248786789,1.5,0.0,13.465634978263916,0.4042709897483526,0.0,False,False,True,True,422.21422023389755,14.096935498296334,422.21422023389755,14.096935498296334,422.51422023389756,13.996935498296335,422.4764400875826,13.890073407483554,True,False
30.3,2,360.58986974802355,1.5,0.0,12.84454692773163,0.37247881527027915,0.0,False,False,True,True,422.21422023389755,14.096935498296334,422.21422023389755,14.096935498296334,422.51422023389756,13.996935498296335,422.4764400875826,13.890073407483554,True,False
30.3,3,331.1930921536184,1.5,0.0,12.290092797136872,0.35420329066055284,0.0,False,False,True,True,422.21422023389755,14.096935498296334,422.21422023389755,14.096935498296334,422.51422023389756,13.996935498296335,422.4764400875826,13.890073407483554,True,False
30.3,4,302.98137775154476,1.5,0.0,11.812243444302302,0.3202187580406268,0.0,False,False,True,True,422.21422023389755,14.096935498296334,422.21422023389755,14.096935498296334,422.51422023389756,13.996935498296335,422.4764400875826,13.890073407483554,True,False
30.400000000000002,0,425.0382177038222,1.5,0.0,14.182830185011028,0.3979098406035852,0.0,False,False,True,True,,,,,,,,,False,False
30.400000000000002,1,392.6927883765053,1.5,0.0,13.507883489314564,0.4224851105064797,0.0,False,False,True,True,423.6239137837272,14.14303920095067,423.6239137837272,14.14303920095067,423.9239137837272,14.04303920095067,423.8862421982488,13.932743227183707,True,False
30.400000000000002,2,361.8743244407967,1.5,0.0,12.882609816144848,0.38062888413219154,0.0,False,False,True,True,423.6239137837272,14.14303920095067,423.6239137837272,14.14303920095067,423.9239137837272,14.04303920095067,423.8862421982488,13.932743227183707,True,False
30.400000000000002,3,332.4221014333321,1.5,0.0,12.325524524418205,0.3543172728133377,0.0,False,False,True,True,423.6239137837272,14.14303920095067,423.6239137837272,14.14303920095067,423.9239137837272,14.04303920095067,423.8862421982488,13.932743227183707,True,False
30.400000000000002,4,304.162602095975,1.5,0.0,11.844571253106057,0.32327808803755664,0.0,False,False,True,True,423.6239137837272,14.14303920095067,423.6239137837272,14.14303920095067,423.9239137837272,14.04303920095067,423.8862421982488,13.932743227183707,True,False
30.5,0,426.4565007223233,1.5,0.0,14.224003458844116,0.4117327383308782,0.0,False,False,True,True,,,,,,,,,False,False
30.5,1,394.04357672543676,1.5,0.0,13.548803120581804,0.4091963126723957,0.0,False,False,True,True,425.0382177038222,14.182830185011028,425.0382177038222,14.182830185011028,425.33821770382224,14.082830185011028,425.3002900548654,13.974650035628816,True,False
30.5,2,363.1625854224112,1.5,0.0,12.921627972359332,0.39018156214483923,0.0,False,False,True,True,425.0382177038222,14.182830185011028,425.0382177038222,14.182830185011028,425.33821770382224,14.082830185011028,425.3002900548654,13.974650035628816,True,False
30.5,3,333.65465388577394,1.5,0.0,12.361154136915848,0.3562961249764442,0.0,False,False,True,True,425.0382177038222,14.182830185011028,425.0382177038222,14.182830185011028,425.33821770382224,14.082830185011028,425.3002900548654,13.974650035628816,True,False
30.5,4,305.3470592212856,1.5,0.0,11.877023397236773,0.32452144130715876,0.0,False,False,True,True,425.0382177038222,14.182830185011028,425.0382177038222,14.182830185011028,425.33821770382224,14.082830185011028,425.3002900548654,13.974650035628816,True,False
30.6,0,427.8789010682077,1.5,0.0,14.276780107802,0.5277664895788425,0.0,False,False,True,True,,,,,,,,,False,False
30.6,1,395.39845703749495,1.5,0.0,13.589006016804666,0.4020289622286265,0.0,False,False,True,True,426.4565007223233,14.224003458844116,426.4565007223233,14.224003458844116,426.7565007223233,14.124003458844117,426.7185189251516,14.016361966438303,True,False
30.6,2,364.4547482196472,1.5,0.0,12.960669869031358,0.39041896672026255,0.0,False,False,True,True,426.4565007223233,14.224003458844116,426.4565007223233,14.224003458844116,426.7565007223233,14.124003458844117,426.7185189251516,14.016361966438303,True,False
30.6,3,334.89076929946555,1.5,0.0,12.397151853318562,0.3599771640271263,0.0,False,False,True,True,426.4565007223233,14.224003458844116,426.4565007223233,14.224003458844116,426.7565007223233,14.124003458844117,426.7185189251516,14.016361966438303,True,False
30.6,4,306.53476156100925,1.5,0.0,11.909581995036572,0.3255859779979881,0.0,False,False,True,True,426.4565007223233,14.224003458844116,426.4565007223233,14.224003458844116,426.7565007223233,14.124003458844117,426.7185189251516,14.016361966438303,True,False
30.700000000000003,0,429.3065790789879,1.5,0.0,14.310864393913642,0.34084286111641704,0.0,False,False,True,True,,,,,,,,,False,False
30.700000000000003,1,396.75735763917544,1.5,0.0,13.632188202391559,0.4318218558689258,0.0,False,False,True,True,427.8789010682077,14.276780107802,427.8789010682077,14.276780107802,428.1789010682077,14.176780107802001,428.14125088419496,14.061033582955842,True,False
30.700000000000003,2,365.7508152065503,1.5,0.0,12.99963585351387,0.3896598448251178,0.0,False,False,True,True,427.8789010682077,14.276780107802,427.8789010682077,14.276780107802,428.1789010682077,14.176780107802001,428.14125088419496,14.061033582955842,True,False
30.700000000000003,3,336.1304844847974,1.5,0.0,12.433601485738095,0.36449632419533484,0.0,False,False,True,True,427.8789010682077,14.276780107802,427.8789010682077,14.276780107802,428.1789010682077,14.176780107802001,428.14125088419496,14.061033582955842,True,False
30.700000000000003,4,307.7257197605129,1.5,0.0,11.942571458415975,0.32989463379403144,0.0,False,False,True,True,427.8789010682077,14.276780107802,427.8789010682077,14.276780107802,428.1789010682077,14.176780107802001,428.14125088419496,14.061033582955842,True,False
30.8,0,430.7376655183793,1.5,0.0,14.356335367725341,0.4547097381170038,0.0,False,False,True,True,,,,,,,,,False,False
30.8,1,398.1205764594146,1.5,0.0,13.672475755458319,0.40287553066759335,0.0,False,False,True,True,429.3065790789879,14.310864393913642,429.3065790789879,14.310864393913642,429.6065790789879,14.210864393913642,429.56826525737233,14.102887578967586,True,False
30.8,2,367.05077879190173,1.5,0.0,13.039082636459542,0.394467829456715,0.0,False,False,True,True,429.3065790789879,14.310864393913642,429.3065790789879,14.310864393913642,429.6065790789879,14.210864393913642,429.56826525737233,14.102887578967586,True,False
30.8,3,337.3738446333712,1.5,0.0,12.470011379012858,0.3640989327476322,0.0,False,False,True,True,429.3065790789879,14.310864393913642,429.3065790789879,14.310864393913642,429.6065790789879,14.210864393913642,429.56826525737233,14.102887578967586,True,False
30.8,4,308.9199769063545,1.5,0.0,11.975704836598133,0.33133378182159484,0.0,False,False,True,True,429.3065790789879,14.310864393913642,429.3065790789879,14.310864393913642,429.6065790789879,14.210864393913642,429.56826525737233,14.102887578967586,True,False
30.900000000000002,0,432.1732990551518,1.5,0.0,14.394313441201003,0.3797807347566106,0.0,False,False,True,True,,,,,,,,,False,False
30.900000000000002,1,399.48782403496045,1.5,0.0,13.713419197165557,0.409434417072389,0.0,False,False,True,True,430.7376655183793,14.356335367725341,430.7376655183793,14.356335367725341,431.0376655183793,14.256335367725342,430.99954208163564,14.145705673723487,True,False
30.900000000000002,2,368.3546870555477,1.5,0.0,13.078254796373521,0.39172159913978705,0.0,False,False,True,True,430.7376655183793,14.356335367725341,430.7376655183793,14.356335367725341,431.0376655183793,14.256335367725342,430.99954208163564,14.145705673723487,True,False
30.900000000000002,3,338.6208457712725,1.5,0.0,12.5065681432236,0.3655676421074254,0.0,False,False,True,True,430.7376655183793,14.356335367725341,430.7376655183793,14.356335367725341,431.0376655183793,14.256335367725342,430.99954208163564,14.145705673723487,True,False
30.900000000000002,4,310.11754739001435,1.5,0.0,12.008971557783717,0.3326672118558388,0.0,False,False,True,True,430.7376655183793,14.356335367725341,430.7376655183793,14.356335367725341,431.0376655183793,14.256335367725342,430.99954208163564,14.145705673723487,True,False
31.0,0,433.6127303992719,1.5,0.0,14.432136629168731,0.378231879677278,0.0,False,False,True,True,,,,,,,,,False,False
31.0,1,400.859165954677,1.5,0.0,13.753511689560472,0.400924923949164,0.0,False,False,True,True,432.1732990551518,14.394313441201003,432.1732990551518,14.394313441201003,432.4732990551518,14.294313441201004,432.434976332998,14.187231368032776,True,False
31.0,2,369.66251253518504,1.5,0.0,13.117282249713233,0.39027453339711327,0.0,False,False,True,True,432.1732990551518,14.394313441201003,432.1732990551518,14.394313441201003,432.4732990551518,14.294313441201004,432.434976332998,14.187231368032776,True,False
31.0,3,339.8715025855949,1.5,0.0,12.543111778668553,0.36543635444952804,0.0,False,False,True,True,432.1732990551518,14.394313441201003,432.1732990551518,14.394313441201003,432.4732990551518,14.294313441201004,432.434976332998,14.187231368032776,True,False
31.0,4,311.3184445457927,1.5,0.0,12.042288096825656,0.3331653904193848,0.0,False,False,True,True,432.1732990551518,14.394313441201003,432.1732990551518,14.394313441201003,432.4732990551518,14.294313441201004,432.434976332998,14.187231368032776,True,False
31.1,0,435.0559440621888,1.5,0.0,14.483124397688604,0.509877685198719,0.0,False,False,True,True,,,,,,,,,False,False
31.1,1,402.23451712363305,1.5,0.0,13.79289905305019,0.3938736348971868,0.0,False,False,True,True,433.6127303992719,14.432136629168731,433.6127303992719,14.432136629168731,433.91273039927194,14.332136629168732,433.8744090203226,14.227762024470728,True,False
31.1,2,370.97424076015636,1.5,0.0,13.156070565741212,0.3878831602797844,0.0,False,False,True,True,433.6127303992719,14.432136629168731,433.6127303992719,14.432136629168731,433.91273039927194,14.332136629168732,433.8744090203226,14.227762024470728,True,False
31.1,3,341.12581376346174,1.5,0.0,12.579575866531558,0.3646408786300385,0.0,False,False,True,True,433.6127303992719,14.432136629168731,433.6127303992719,14.432136629168731,433.91273039927194,14.332136629168732,433.8744090203226,14.227762024470728,True,False
31.1,4,312.52267335547526,1.5,0.0,12.075605653777467,0.3331755695181068,0.0,False,False,True,True,433.6127303992719,14.432136629168731,433.6127303992719,14.432136629168731,433.91273039927194,14.332136629168732,433.8744090203226,14.227762024470728,True,False
31.200000000000003,0,436.5042565019577,1.5,0.0,14.531378561178483,0.48254163489880303,0.0,False,False,True,True,,,,,,,,,False,False
31.200000000000003,1,403.6138070289381,1.5,0.0,13.835460413129379,0.42561360079188065,0.0,False,False,True,True,435.0559440621888,14.483124397688604,435.0559440621888,14.483124397688604,435.3559440621888,14.383124397688604,435.31813294295085,14.27108167128004,True,False
31.200000000000003,2,372.28984781673046,1.5,0.0,13.194868040660452,0.38797474919240954,0.0,False,False,True,True,435.0559440621888,14.483124397688604,435.0559440621888,14.483124397688604,435.3559440621888,14.383124397688604,435.31813294295085,14.27108167128004,True,False
31.200000000000003,3,342.3837713501149,1.5,0.0,12.61624041205362,0.36664545522061875,0.0,False,False,True,True,435.0559440621888,14.483124397688604,435.0559440621888,14.483124397688604,435.3559440621888,14.383124397688604,435.31813294295085,14.27108167128004,True,False
31.200000000000003,4,313.730233920853,1.5,0.0,12.109204187175646,0.33598533398179375,0.0,False,False,True,True,435.0559440621888,14.483124397688604,435.0559440621888,14.483124397688604,435.3559440621888,14.383124397688604,435.31813294295085,14.27108167128004,True,False
31.3,0,437.95739435807553,1.5,0.0,14.57951365753849,0.4813509636000639,0.0,False,False,True,True,,,,,,,,,False,False
31.3,1,404.997353070251,1.5,0.0,13.879318912102445,0.43858498973065957,0.0,False,False,True,True,436.5042565019577,14.531378561178483,436.5042565019577,14.531378561178483,436.8042565019577,14.431378561178484,436.76640792952446,14.31572893484844,True,False
31.3,2,373.6093346207965,1.5,0.0,13.234600239464072,0.3973219880362016,0.0,False,False,True,True,436.5042565019577,14.531378561178483,436.5042565019577,14.531378561178483,436.8042565019577,14.431378561178484,436.76640792952446,14.31572893484844,True,False
31.3,3,343.6453953913203,1.5,0.0,12.65318117747582,0.3694076542220115,0.0,False,False,True,True,436.5042565019577,14.531378561178483,436.5042565019577,14.531378561178483,436.8042565019577,14.431378561178484,436.76640792952446,14.31572893484844,True,False
31.3,4,314.9411543395706,1.5,0.0,12.143165353327726,0.3396116615208062,0.0,False,False,True,True,436.5042565019577,14.531378561178483,436.5042565019577,14.531378561178483,436.8042565019577,14.431378561178484,436.76640792952446,14.31572893484844,True,False
31.400000000000002,0,439.4153457238294,1.5,0.0,14.632568445610033,0.5305478807154329,0.0,False,False,True,True,,,,,,,,,False,False
31.400000000000002,1,406.38528496146125,1.5,0.0,13.923269128172175,0.43950216069730164,0.0,False,False,True,True,437.95739435807553,14.57951365753849,437.95739435807553,14.57951365753849,438.25739435807554,14.47951365753849,438.21936260793734,14.361321091002097,True,False
31.400000000000002,2,374.9327946447429,1.5,0.0,13.275224640711677,0.40624401247604547,0.0,False,False,True,True,437.95739435807553,14.57951365753849,437.95739435807553,14.57951365753849,438.25739435807554,14.47951365753849,438.21936260793734,14.361321091002097,True,False
31.400000000000002,3,344.9107135090679,1.5,0.0,12.69055730918488,0.37376131709059857,0.0,False,False,True,True,437.95739435807553,14.57951365753849,437.95739435807553,14.57951365753849,438.25739435807554,14.47951365753849,438.21936260793734,14.361321091002097,True,False
31.400000000000002,4,316.15547087490336,1.5,0.0,12.177451167522621,0.3428581419489519,0.0,False,False,True,True,437.95739435807553,14.57951365753849,437.95739435807553,14.57951365753849,438.25739435807554,14.47951365753849,438.21936260793734,14.361321091002097,True,False
31.5,0,440.87860256839036,1.5,0.0,14.672778484026361,0.4021003841632759,0.0,False,False,True,True,,,,,,,,,False,False
31.5,1,407.7776118742785,1.5,0.0,13.9684324315829,0.4516330341072499,0.0,False,False,True,True,439.4153457238294,14.632568445610033,439.4153457238294,14.632568445610033,439.7153457238294,14.532568445610034,439.67722156911134,14.408922529472791,True,False
31.5,2,376.2603171088141,1.5,0.0,13.316333478292057,0.4110883758038027,0.0,False,False,True,True,439.4153457238294,14.632568445610033,439.4153457238294,14.632568445610033,439.7153457238294,14.532568445610034,439.67722156911134,14.408922529472791,True,False
31.5,3,346.17976923998634,1.5,0.0,12.728514498971727,0.37957189786846235,0.0,False,False,True,True,439.4153457238294,14.632568445610033,439.4153457238294,14.632568445610033,439.7153457238294,14.532568445610034,439.67722156911134,14.408922529472791,True,False
31.5,4,317.3732159916556,1.5,0.0,12.21214836876426,0.3469720124163785,0.0,False,False,True,True,439.4153457238294,14.632568445610033,439.4153457238294,14.632568445610033,439.7153457238294,14.532568445610034,439.67722156911134,14.408922529472791,True,False
31.6,0,442.345880416793,1.5,0.0,14.719598013739311,0.4681952971294964,0.0,False,False,True,True,,,,,,,,,False,False
31.6,1,409.17445511743676,1.5,0.0,14.011130419301542,0.42697987718644004,0.0,False,False,True,True,440.87860256839036,14.672778484026361,440.87860256839036,14.672778484026361,441.1786025683904,14.572778484026362,441.1397958034612,14.454565983551996,True,False
31.6,2,377.5919504566433,1.5,0.0,13.316333478292057,0.0,0.0,False,False,True,True,440.87860256839036,14.672778484026361,440.87860256839036,14.672778484026361,441.1786025683904,14.572778484026362,441.1397958034612,14.454565983551996,True,False
31.6,3,347.45262068988353,1.5,0.0,12.766682012498238,0.3816751352651093,0.0,False,False,True,True,440.87860256839036,14.672778484026361,440.87860256839036,14.672778484026361,441.1786025683904,14.572778484026362,441.1397958034612,14.454565983551996,True,False
31.6,4,318.59443082853204,1.5,0.0,12.24702511086204,0.34876742097781976,0.0,False,False,True,True,440.87860256839036,14.672778484026361,440.87860256839036,14.672778484026361,441.1786025683904,14.572778484026362,441.1397958034612,14.454565983551996,True,False
31.700000000000003,0,443.81784021816696,1.5,0.0,14.756495346173377,0.36897332434065444,0.0,False,False,True,True,,,,,,,,,False,False
31.700000000000003,1,410.5755681593669,1.5,0.0,14.053966664473672,0.428362451721294,0.0,False,False,True,True,442.345880416793,14.719598013739311,442.345880416793,14.719598013739311,442.64588041679303,14.619598013739312,442.60700825907924,14.500528200024181,True,False
31.700000000000003,2,378.9235838044725,1.5,0.0,13.380580922374572,0.6424744408251429,0.0,False,False,True,True,442.345880416793,14.719598013739311,442.345880416793,14.719598013739311,442.64588041679303,14.619598013739312,442.60700825907924,14.500528200024181,True,False
31.700000000000003,3,348.72928889113336,1.5,0.0,12.79512673071046,0.2844471821222298,0.0,False,False,True,True,442.345880416793,14.719598013739311,442.345880416793,14.719598013739311,442.64588041679303,14.619598013739312,442.60700825907924,14.500528200024181,True,False
31.700000000000003,4,319.81913333961825,1.5,0.0,12.28205847063455,0.35033359772509853,0.0,False,False,True,True,442.345880416793,14.719598013739311,442.345880416793,14.719598013739311,442.64588041679303,14.619598013739312,442.60700825907924,14.500528200024181,True,False
31.8,0,445.2934897527843,1.5,0.0,14.799737009698262,0.4324166352488442,0.0,False,False,True,True,,,,,,,,,False,False
31.8,1,411.9809648258143,1.5,0.0,14.094938195102968,0.4097153062929533,0.0,False,False,True,True,443.81784021816696,14.756495346173377,443.81784021816696,14.756495346173377,444.117840218167,14.656495346173378,444.07858698481846,14.54407020253609,True,False
31.8,2,380.26164189671,1.5,0.0,13.441170842405421,0.6058992003085003,0.0,False,False,True,True,443.81784021816696,14.756495346173377,443.81784021816696,14.756495346173377,444.117840218167,14.656495346173378,444.07858698481846,14.54407020253609,True,False
31.8,3,350.0088015642044,1.5,0.0,12.833402035425708,0.38275304715246555,0.0,False,False,True,True,443.81784021816696,14.756495346173377,443.81784021816696,14.756495346173377,444.117840218167,14.656495346173378,444.07858698481846,14.54407020253609,True,False
31.8,4,321.0473391866817,1.5,0.0,12.314701668756756,0.3264319812220747,0.0,False,False,True,True,443.81784021816696,14.756495346173377,443.81784021816696,14.756495346173377,444.117840218167,14.656495346173378,444.07858698481846,14.54407020253609,True,False
31.900000000000002,0,446.7734634537541,1.5,0.0,14.838435579154586,0.38698569456323156,0.0,False,False,True,True,,,,,,,,,False,False
31.900000000000002,1,413.3904586453246,1.5,0.0,14.136415273766291,0.4147707866332273,0.0,False,False,True,True,445.2934897527843,14.799737009698262,445.2934897527843,14.799737009698262,445.5934897527843,14.699737009698262,445.55443234482317,14.587523369469292,True,False
31.900000000000002,2,381.60575898095055,1.5,0.0,13.485513209245536,0.44342366840114555,0.0,False,False,True,True,445.2934897527843,14.799737009698262,445.2934897527843,14.799737009698262,445.5934897527843,14.699737009698262,445.55443234482317,14.587523369469292,True,False
31.900000000000002,3,351.292141767747,1.5,0.0,12.878102449434213,0.44700414008505296,0.0,False,False,True,True,445.2934897527843,14.799737009698262,445.2934897527843,14.799737009698262,445.5934897527843,14.699737009698262,445.55443234482317,14.587523369469292,True,False
31.900000000000002,4,322.2788093535574,1.5,0.0,12.348433703690395,0.3373203493363862,0.0,False,False,True,True,445.2934897527843,14.799737009698262,445.2934897527843,14.799737009698262,445.5934897527843,14.699737009698262,445.55443234482317,14.587523369469292,True,False
32.0,0,448.2573070116696,1.5,0.0,14.879405538804514,0.40969959649927185,0.0,False,False,True,True,,,,,,,,,False,False
32.0,1,414.8041001727012,1.5,0.0,14.17738399382688,0.40968720060588476,0.0,False,False,True,True,446.7734634537541,14.838435579154586,446.7734634537541,14.838435579154586,447.07346345375413,14.738435579154586,447.0344202889162,14.629698232695093,True,False
32.0,2,382.9543103018751,1.5,0.0,13.523043645245373,0.3753043599983721,0.0,False,False,True,True,446.7734634537541,14.838435579154586,446.7734634537541,14.838435579154586,447.07346345375413,14.738435579154586,447.0344202889162,14.629698232695093,True,False
32.0,3,352.57995201269046,1.5,0.0,12.920137970615015,0.42035521180801133,0.0,False,False,True,True,446.7734634537541,14.838435579154586,446.7734634537541,14.838435579154586,447.07346345375413,14.738435579154586,447.0344202889162,14.629698232695093,True,False
32.0,4,323.51365272392644,1.5,0.0,12.384730432724444,0.3629672903404879,0.0,False,False,True,True,446.7734634537541,14.838435579154586,446.7734634537541,14.838435579154586,447.07346345375413,14.738435579154586,447.0344202889162,14.629698232695093,True,False
32.1,0,449.74524756555,1.5,0.0,14.925357109058883,0.4595157025436914,0.0,False,False,True,True,,,,,,,,,False,False
32.1,1,416.2218385720839,1.5,0.0,14.218464867008779,0.4108087318189846,0.0,False,False,True,True,448.2573070116696,14.879405538804514,448.2573070116696,14.879405538804514,448.5573070116696,14.779405538804514,448.5184892707344,14.67153994678752,True,False
32.1,2,384.30661466639964,1.5,0.0,13.560827225820848,0.3778358057547464,0.0,False,False,True,True,448.2573070116696,14.879405538804514,448.2573070116696,14.879405538804514,448.5573070116696,14.779405538804514,448.5184892707344,14.67153994678752,True,False
32.1,3,353.87196580975194,1.5,0.0,12.957988653850803,0.3785068323578892,0.0,False,False,True,True,448.2573070116696,14.879405538804514,448.2573070116696,14.879405538804514,448.5573070116696,14.779405538804514,448.5184892707344,14.67153994678752,True,False
32.1,4,324.7521257671989,1.5,0.0,12.421546419886962,0.36815987162517844,0.0,False,False,True,True,448.2573070116696,14.879405538804514,448.2573070116696,14.879405538804514,448.5573070116696,14.779405538804514,448.5184892707344,14.67153994678752,True,False
