time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
1.1,4,54.08999999665878,1.5,0.0,7.80000001403851,-3.499999913513875,0.0,False,False,True,True,111.02521264180737,10.040171934241753,111.02521264180737,10.040171934241753,111.02521264180737,10.040171934241753,111.02491521969002,10.035525409349551,False,False
1.2000000000000002,0,113.03278129890215,1.5,0.0,10.03793425942171,0.02419622715660341,0.0,False,False,True,True,,,,,,,,,False,False
1.2000000000000002,1,96.01999998098016,1.5,0.0,12.949999969313826,-3.500000021145659,0.0,False,False,True,True,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02867880816521,10.035545401799174,False,False
1.2000000000000002,2,84.56999998139452,1.5,0.0,11.449999970680297,-3.5000000185790183,0.0,False,False,True,True,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02867880816521,10.035545401799174,False,False
1.2000000000000002,3,70.91999998282026,1.5,0.0,10.949999973421827,-3.500000015568251,0.0,False,False,True,True,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02867880816521,10.035545401799174,False,False
1.2000000000000002,4,54.86999999806263,1.5,0.0,7.450000029325968,-3.499999847125421,0.0,False,False,True,True,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02922983523155,10.03551463670605,112.02867880816521,10.035545401799174,False,False
1.3,0,114.03657472484433,1.5,0.0,10.018801456975133,-0.1913280244657798,0.0,False,False,True,True,,,,,,,,,False,False
1.3,1,97.31499997791154,1.5,0.0,12.599999967267609,-3.5000000204621737,0.0,False,False,True,True,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03245696986625,10.036201033547712,False,False
1.3,2,85.71499997846254,1.5,0.0,11.099999968926182,-3.5000000175411428,0.0,False,False,True,True,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03245696986625,10.036201033547712,False,False
1.3,3,72.01499998016244,1.5,0.0,10.599999971995047,-3.5000000142677954,0.0,False,False,True,True,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03245696986625,10.036201033547712,False,False
1.3,4,55.61500000099523,1.5,0.0,7.100000063044423,-3.499999662815451,0.0,False,False,True,True,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03278129890215,10.03793425942171,113.03245696986625,10.036201033547712,False,False
1.4000000000000001,0,115.03845487054184,1.5,0.0,10.001552278650003,-0.1724917832513033,0.0,False,False,True,True,,,,,,,,,False,False
1.4000000000000001,1,98.5749999746383,1.5,0.0,12.249999965297558,-3.500000019700507,0.0,False,False,True,True,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03569308904936,10.031561024552992,False,False
1.4000000000000001,2,86.82499997535515,1.5,0.0,10.749999967289558,-3.5000000163662497,0.0,False,False,True,True,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03569308904936,10.031561024552992,False,False
1.4000000000000001,3,73.07499997736195,1.5,0.0,10.24999997071208,-3.5000000128296618,0.0,False,False,True,True,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03569308904936,10.031561024552992,False,False
1.4000000000000001,4,56.32500000729967,1.5,0.0,6.7500004015948125,-3.4999966144960983,0.0,False,False,True,True,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03657472484433,10.018801456975133,114.03569308904936,10.031561024552992,False,False
1.5,0,116.03861009840683,1.5,0.0,9.995929403357593,-0.05622875292409727,0.0,False,False,True,True,,,,,,,,,False,False
1.5,1,99.79999997116806,1.5,0.0,11.899999963415109,-3.5000000188244886,0.0,False,False,True,True,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03783978166199,10.02352153454203,False,False
1.5,2,87.89999997208412,1.5,0.0,10.399999965782781,-3.50000001506777,0.0,False,False,True,True,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03783978166199,10.02352153454203,False,False
1.5,3,74.09999997443316,1.5,0.0,9.899999969592912,-3.500000011191686,0.0,False,False,True,True,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03783978166199,10.02352153454203,False,False
1.5,4,57.00000004745915,1.5,0.0,6.642044137561199,-1.079562640336136,0.0,False,False,True,True,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03845487054184,10.001552278650003,115.03783978166199,10.02352153454203,False,False
1.6,0,117.0382030387426,1.5,0.0,9.985801092154249,-0.10128311203344238,0.0,False,False,True,True,,,,,,,,,False,False
1.6,1,100.98999996750958,1.5,0.0,11.549999961634905,-3.500000017802034,0.0,False,False,True,True,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03892587316848,10.016093202499633,False,False
1.6,2,88.93999996866239,1.5,0.0,10.049999964425004,-3.5000000135777687,0.0,False,False,True,True,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03892587316848,10.016093202499633,False,False
1.6,3,75.08999997139244,1.5,0.0,9.549999968663831,-3.500000009290803,0.0,False,False,True,True,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03892587316848,10.016093202499633,False,False
1.6,4,57.66420446121527,1.5,0.0,6.663580785502747,0.21536647941547885,0.0,False,False,True,True,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03861009840683,9.995929403357593,116.03892587316848,10.016093202499633,False,False
1.7000000000000002,0,118.03678314795802,1.5,0.0,9.988943565480202,0.03142473325952739,0.0,False,False,True,True,,,,,,,,,False,False
1.7000000000000002,1,102.14499996367307,1.5,0.0,11.199999959974642,-3.5000000166026335,0.0,False,False,True,True,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0389802032701,10.0079203000749,False,False
1.7000000000000002,2,89.9449999651049,1.5,0.0,9.699999963240304,-3.5000000118469936,0.0,False,False,True,True,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0389802032701,10.0079203000749,False,False
1.7000000000000002,3,76.04499996825882,1.5,0.0,9.199999967957828,-3.50000000706003,0.0,False,False,True,True,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0389802032701,10.0079203000749,False,False
1.7000000000000002,4,58.330562539765545,1.5,0.0,6.686052836021944,0.22472050519197415,0.0,False,False,True,True,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0382030387426,9.985801092154249,117.0389802032701,10.0079203000749,False,False
1.8,0,119.03567750450604,1.5,0.0,9.97986332472499,-0.0908024075521211,0.0,False,False,True,True,,,,,,,,,False,False
1.8,1,103.26499995967053,1.5,0.0,10.849999958460185,-3.500000015144568,0.0,False,False,True,True,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03837450805935,10.002754551107305,False,False
1.8,2,90.91499996142893,1.5,0.0,9.349999962259522,-3.500000009807815,0.0,False,False,True,True,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03837450805935,10.002754551107305,False,False
1.8,3,76.9649999650546,1.5,0.0,8.849999967517906,-3.500000004399223,0.0,False,False,True,True,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03837450805935,10.002754551107305,False,False
1.8,4,58.99916782336774,1.5,0.0,6.681015671406595,-0.05037164615349574,0.0,False,False,True,True,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03678314795802,9.988943565480202,118.03837450805935,10.002754551107305,False,False
1.9000000000000001,0,120.03366383697853,1.5,0.0,9.965740287711638,-0.14123037013352915,0.0,False,False,True,True,,,,,,,,,False,False
1.9000000000000001,1,104.34999995551655,1.5,0.0,10.499999957120528,-3.500000013396577,0.0,False,False,True,True,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.0371394674258,9.996542246253428,False,False
1.9000000000000001,2,91.84999995765489,1.5,0.0,8.99999996152201,-3.500000007375121,0.0,False,False,True,True,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.0371394674258,9.996542246253428,False,False
1.9000000000000001,3,77.84999996180639,1.5,0.0,8.499999967400022,-3.5000000011788415,0.0,False,False,True,True,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.0371394674258,9.996542246253428,False,False
1.9000000000000001,4,59.6672693905084,1.5,0.0,6.657514876037895,-0.23500795368700453,0.0,False,False,True,True,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.03567750450604,9.97986332472499,119.0371394674258,9.996542246253428,False,False
2.0,0,121.0302378657497,1.5,0.0,9.980396775400854,0.14656487689215542,0.0,False,False,True,True,,,,,,,,,False,False
2.0,1,105.39999995122861,1.5,0.0,10.149999955995085,-3.50000001125442,0.0,False,False,True,True,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03500233686444,9.988209209191613,False,False
2.0,2,92.74999995380709,1.5,0.0,8.649999961080253,-3.5000000044175628,0.0,False,False,True,True,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03500233686444,9.988209209191613,False,False
2.0,3,78.69999995854639,1.5,0.0,8.149999967656061,-3.4999999974396125,0.0,False,False,True,True,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03500233686444,9.988209209191613,False,False
2.0,4,60.333020878112194,1.5,0.0,6.623042549419383,-0.3447232661851228,0.0,False,False,True,True,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03366383697853,9.965740287711638,120.03500233686444,9.988209209191613,False,False
2.1,0,122.02827754328979,1.5,0.0,9.978139012395989,-0.02257763004865357,0.0,False,False,True,True,,,,,,,,,False,False
2.1,1,106.41499994682812,1.5,0.0,9.79999995513746,-3.500000008576247,0.0,False,False,True,True,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.03259505931092,9.98601195272888,False,False
2.1,2,93.61499994991512,1.5,0.0,8.299999960987146,-3.500000000931076,0.0,False,False,True,True,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.03259505931092,9.98601195272888,False,False
2.1,3,79.51499995531199,1.5,0.0,7.79999996837762,-3.49999999278441,0.0,False,False,True,True,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.03259505931092,9.98601195272888,False,False
2.1,4,60.99532513305413,1.5,0.0,6.579477429228363,-0.4356512019102022,0.0,False,False,True,True,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.0302378657497,9.980396775400854,121.03259505931092,9.98601195272888,False,False
2.2,0,123.02609144452938,1.5,0.0,9.978814294442868,0.006752820468792384,0.0,False,False,True,True,,,,,,,,,False,False
2.2,1,107.39499994234187,1.5,0.0,9.449999954621967,-3.5000000051549365,0.0,False,False,True,True,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.03015105449595,9.983818506461803,False,False
2.2,2,94.44499994601384,1.5,0.0,7.949999961328176,-3.4999999965896884,0.0,False,False,True,True,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.03015105449595,9.983818506461803,False,False
2.2,3,80.29499995214975,1.5,0.0,7.449999969700006,-3.4999999867761438,0.0,False,False,True,True,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.03015105449595,9.983818506461803,False,False
2.2,4,61.65327287597697,1.5,0.0,6.525859071373543,-0.5361835785482004,0.0,False,False,True,True,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.02827754328979,9.978139012395989,122.03015105449595,9.983818506461803,False,False
2.3000000000000003,0,124.02397287397368,1.5,0.0,9.964566812580733,-0.14247481862134567,0.0,False,False,True,True,,,,,,,,,False,False
2.3000000000000003,1,108.33999993780407,1.5,0.0,9.09999995456803,-3.5000000005393668,0.0,False,False,True,True,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02770603474113,9.98240672360354,False,False
2.3000000000000003,2,95.23999994214665,1.5,0.0,7.599999962230638,-3.499999990975387,0.0,False,False,True,True,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02770603474113,9.98240672360354,False,False
2.3000000000000003,3,81.03999994911975,1.5,0.0,7.099999971823417,-3.49999997876589,0.0,False,False,True,True,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02770603474113,9.98240672360354,False,False
2.3000000000000003,4,62.305858783114324,1.5,0.0,6.461677802863051,-0.6418126851049275,0.0,False,False,True,True,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02609144452938,9.978814294442868,123.02770603474113,9.98240672360354,False,False
2.4000000000000004,0,125.02042955523174,1.5,0.0,9.959122985335481,-0.05443827245251827,0.0,False,False,True,True,,,,,,,,,False,False
2.4000000000000004,1,109.24999993326087,1.5,0.0,8.749999955116515,-3.4999999945151585,0.0,False,False,True,True,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02486454128105,9.9775755708331,False,False
2.4000000000000004,2,95.99999993836971,1.5,0.0,7.249999963884693,-3.4999999834594484,0.0,False,False,True,True,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02486454128105,9.9775755708331,False,False
2.4000000000000004,3,81.74999994630208,1.5,0.0,6.749999974936286,-3.4999999688713035,0.0,False,False,True,True,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02486454128105,9.9775755708331,False,False
2.4000000000000004,4,62.95202656340063,1.5,0.0,6.386852116687552,-0.7482568617549872,0.0,False,False,True,True,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02397287397368,9.964566812580733,124.02486454128105,9.9775755708331,False,False
2.5,0,126.0163418537653,1.5,0.0,9.96023221123258,0.01109225897098661,0.0,False,False,True,True,,,,,,,,,False,False
2.5,1,110.12499992877252,1.5,0.0,8.399999956546393,-3.4999999857012107,0.0,False,False,True,True,125.02042955523174,9.959122985335481,125.02042955523174,9.959122985335481,125.02042955523174,9.959122985335481,125.0214609306423,9.972573976811024,False,False
